X,Y,Z
243.00373483244073,38.42360648516712,290.88997888927196
242.7916845370947,38.42360648516712,290.88997888927196
242.7916845370947,38.610251894698436,290.88997888927196
244.56330004848007,38.610251894698436,290.88997888927196
244.56330004848007,39.26940733447158,290.88997888927196
243.98424417617065,39.26940733447158,290.88997888927196
243.98424417617065,39.32278714794654,290.88997888927196
243.98424417617065,38.666789901402154,290.88997888927196
243.3209203541009,38.666789901402154,290.88997888927196
244.50336916151107,38.666789901402154,290.88997888927196
244.50336916151107,38.04911231913923,290.88997888927196
244.50336916151107,39.94845879191606,290.88997888927196
244.51759998522505,39.94845879191606,290.88997888927196
243.46102850813787,39.94845879191606,290.88997888927196
243.46102850813787,39.774255899800025,290.88997888927196
243.79756551679156,39.774255899800025,290.88997888927196
243.79756551679156,40.00660849469162,290.88997888927196
243.91687801766477,40.00660849469162,290.88997888927196
243.91687801766477,40.13392131096023,290.88997888927196
243.81958880321272,40.13392131096023,290.88997888927196
243.81958880321272,40.1205836202885,290.88997888927196
242.96643803714272,40.1205836202885,290.88997888927196
242.96643803714272,41.42446327926442,290.88997888927196
245.08346877698045,41.42446327926442,290.88997888927196
245.08346877698045,41.66604249682122,290.88997888927196
244.68862942737866,41.66604249682122,290.88997888927196
244.68862942737866,40.57760349073538,290.88997888927196
243.81519480032645,40.57760349073538,290.88997888927196
243.81519480032645,41.32195787108122,290.88997888927196
245.63563938388546,41.32195787108122,290.88997888927196
245.63563938388546,42.101500795626976,290.88997888927196
245.79932022040032,42.101500795626976,290.88997888927196
245.79932022040032,40.67336922410877,290.88997888927196
245.629617010656,40.67336922410877,290.88997888927196
245.629617010656,40.584643230476274,290.88997888927196
245.74689565186068,40.584643230476274,290.88997888927196
245.74689565186068,40.54965303321247,290.88997888927196
246.00181478492286,40.54965303321247,290.88997888927196
246.00181478492286,40.451951279337166,290.88997888927196
246.00181478492286,40.203942004014465,290.88997888927196
246.35516464834717,40.203942004014465,290.88997888927196
245.10176424501066,40.203942004014465,290.88997888927196
245.10176424501066,39.77767967224251,290.88997888927196
247.22078957104463,39.77767967224251,290.88997888927196
247.22078957104463,37.62148858332821,290.88997888927196
245.43395841302365,37.62148858332821,290.88997888927196
245.43395841302365,36.50395974861029,290.88997888927196
245.43395841302365,36.50395974861029,294.35603953848704
245.2084492709406,36.50395974861029,294.35603953848704
245.2084492709406,36.615627041142446,294.35603953848704
245.2084492709406,36.615627041142446,307.5909788892719
245.2084492709406,45.93454714240054,307.5909788892719
226.38913674422147,45.93454714240054,307.5909788892719
223.57299759449947,45.93454714240054,307.5909788892719
223.57299759449947,45.93454714240054,291.0252714834776
223.57299759449947,47.32903887492394,291.0252714834776
227.2762920748225,47.32903887492394,291.0252714834776
227.2762920748225,47.876387363112975,291.0252714834776
227.2762920748225,47.876387363112975,290.889978889272
229.7418806276211,47.876387363112975,290.889978889272
229.7418806276211,51.966958155768715,290.889978889272
228.74735590691512,51.966958155768715,290.889978889272
228.74735590691512,51.41189339344515,290.889978889272
228.58547863643378,51.41189339344515,290.889978889272
228.58547863643378,53.63296529031032,290.889978889272
228.58547863643378,52.95984298511015,290.889978889272
229.87082469607017,52.95984298511015,290.889978889272
229.21762133687562,52.95984298511015,290.889978889272
229.21762133687562,52.37404209587485,290.889978889272
228.60654185092136,52.37404209587485,290.889978889272
228.60654185092136,54.33865618029285,290.889978889272
230.38982282739167,54.33865618029285,290.889978889272
230.38982282739167,53.922967431420936,290.889978889272
230.01184348142252,53.922967431420936,290.889978889272
230.01184348142252,53.33587270247062,290.889978889272
228.97289708498914,53.33587270247062,290.889978889272
228.97289708498914,54.577070230637815,290.889978889272
231.08413758228411,54.577070230637815,290.889978889272
231.08413758228411,55.04353105292583,290.889978889272
230.81323511753428,55.04353105292583,290.889978889272
230.81323511753428,53.95126741570629,290.889978889272
230.1385192082991,53.95126741570629,290.889978889272
230.1385192082991,54.176336847064185,290.889978889272
230.70410433434506,54.176336847064185,290.889978889272
230.70410433434506,55.07014714830839,290.889978889272
231.90495242599454,55.07014714830839,290.889978889272
231.90495242599454,54.95707361861106,290.889978889272
232.3494523797783,54.95707361861106,290.889978889272
232.3494523797783,54.35740185089777,290.889978889272
232.68733261144743,54.35740185089777,290.889978889272
232.68733261144743,54.02368092149564,290.889978889272
232.90984168390918,54.02368092149564,290.889978889272
232.90984168390918,52.733260104258356,290.889978889272
232.9184682856045,52.733260104258356,290.889978889272
232.9184682856045,53.335456664990026,290.889978889272
232.4218235420636,53.335456664990026,290.889978889272
232.4218235420636,53.87328795499375,290.889978889272
233.12432966113448,53.87328795499375,290.889978889272
233.12432966113448,51.783156576817206,290.889978889272
233.49123044568776,51.783156576817206,290.889978889272
233.49123044568776,53.102574358306825,290.889978889272
233.7092896520625,53.102574358306825,290.889978889272
233.7092896520625,52.76566847127394,290.889978889272
233.8204831981948,52.76566847127394,290.889978889272
233.8204831981948,52.45341463250579,290.889978889272
233.84678803982922,52.45341463250579,290.889978889272
233.84678803982922,52.31820708826775,290.889978889272
233.86019031966512,52.31820708826775,290.889978889272
233.86019031966512,52.33582872725718,290.889978889272
235.03438018541883,52.33582872725718,290.889978889272
235.03438018541883,52.6562693249851,290.889978889272
234.9386435563526,52.6562693249851,290.889978889272
234.9386435563526,50.5728460744015,290.889978889272
233.76867937253428,50.5728460744015,290.889978889272
233.76867937253428,51.27652979635193,290.889978889272
234.50496762503352,51.27652979635193,290.889978889272
234.50496762503352,51.842628646684076,290.889978889272
234.95556025112703,51.842628646684076,290.889978889272
234.95556025112703,49.81702118016661,290.889978889272
233.30367519164452,49.81702118016661,290.889978889272
233.30367519164452,50.36056596407617,290.889978889272
233.1950140094,50.36056596407617,290.889978889272
233.1950140094,50.503486997836895,290.889978889272
233.1950140094,50.412556793868255,290.889978889272
233.06343842695023,50.412556793868255,290.889978889272
232.78209630583848,50.412556793868255,290.889978889272
232.78209630583848,50.264668344180045,290.889978889272
232.45800719447695,50.264668344180045,290.889978889272
232.45800719447695,50.163933995645344,290.889978889272
233.11257363539886,50.163933995645344,290.889978889272
233.11257363539886,50.99314488174188,290.889978889272
229.92892416159924,50.99314488174188,290.889978889272
229.92892416159924,51.028395735694055,290.889978889272
229.92892416159924,51.94201654967805,290.889978889272
229.74101429131704,51.94201654967805,290.889978889272
229.74101429131704,51.94201654967805,298.98712612254053
231.1109450620539,51.94201654967805,298.98712612254053
231.1109450620539,50.52414729684645,298.98712612254053
231.1109450620539,50.52414729684645,307.5909788892719
249.54894008735351,50.52414729684645,307.5909788892719
249.54894008735351,31.871132247595312,307.5909788892719
249.54894008735351,31.52366036148735,307.5909788892719
249.54894008735351,31.52366036148735,290.8899788892719
249.71155477721382,31.52366036148735,290.8899788892719
250.7175395351118,31.52366036148735,290.8899788892719
250.7175395351118,33.034840290034744,290.8899788892719
246.74521400250543,33.034840290034744,290.8899788892719
246.74521400250543,40.743837302335265,290.8899788892719
245.60231502751782,40.743837302335265,290.8899788892719
245.60231502751782,39.82350078809477,290.8899788892719
244.7126623563376,39.82350078809477,290.8899788892719
244.7126623563376,33.35559368815153,290.8899788892719
251.38097572650636,33.35559368815153,290.8899788892719
248.8420199032594,33.35559368815153,290.8899788892719
248.8420199032594,37.70904234390082,290.8899788892719
246.14199814783086,37.70904234390082,290.8899788892719
246.14199814783086,41.2092709549137,290.8899788892719
246.14199814783086,41.73577591908804,290.8899788892719
245.84243753626484,41.73577591908804,290.8899788892719
245.84243753626484,41.96068839308584,290.8899788892719
245.8452283095503,41.96068839308584,290.8899788892719
245.8452283095503,41.08674261481286,290.8899788892719
243.92844663086254,41.08674261481286,290.8899788892719
243.92844663086254,41.54333786343539,290.8899788892719
244.70103377546482,41.54333786343539,290.8899788892719
244.70103377546482,43.12977672877612,290.8899788892719
245.26530460693832,43.12977672877612,290.8899788892719
245.26530460693832,42.66200100455844,290.8899788892719
243.12274788744463,42.66200100455844,290.8899788892719
243.12274788744463,43.56087128550807,290.8899788892719
244.15369723757786,43.56087128550807,290.8899788892719
244.15369723757786,41.76090701978495,290.8899788892719
244.25563957772965,41.76090701978495,290.8899788892719
244.25563957772965,43.924867925710075,290.8899788892719
244.35885359625024,43.924867925710075,290.8899788892719
244.35885359625024,43.09836631186431,290.8899788892719
242.51848033758134,43.09836631186431,290.8899788892719
242.51848033758134,43.19208496197268,290.8899788892719
242.95355805777584,43.19208496197268,290.8899788892719
242.95355805777584,44.92488234264582,290.8899788892719
243.48398284449266,44.92488234264582,290.8899788892719
243.48398284449266,44.82208292686571,290.8899788892719
242.90731700959742,44.82208292686571,290.8899788892719
242.90731700959742,44.382845420875775,290.8899788892719
242.90731700959742,44.832207989006896,290.8899788892719
241.42397847441447,44.832207989006896,290.8899788892719
241.42397847441447,45.7730714245729,290.8899788892719
241.36531567047092,45.7730714245729,290.8899788892719
241.36531567047092,46.54870932590107,290.8899788892719
241.49086277663122,46.54870932590107,290.8899788892719
241.49086277663122,46.917667991196524,290.8899788892719
241.33160438850862,46.917667991196524,290.8899788892719
241.33160438850862,47.14399761232021,290.8899788892719
241.14633385694296,47.14399761232021,290.8899788892719
241.14633385694296,47.332323388857844,290.8899788892719
240.9649740081407,47.332323388857844,290.8899788892719
240.9649740081407,47.515025312453695,290.8899788892719
240.734398505901,47.515025312453695,290.8899788892719
240.734398505901,47.67597075870557,290.8899788892719
240.37257424293918,47.67597075870557,290.8899788892719
240.37257424293918,47.683110301761495,290.8899788892719
239.75979310046088,47.683110301761495,290.8899788892719
239.75979310046088,47.76488790340797,290.8899788892719
238.91558272144113,47.76488790340797,290.8899788892719
238.91558272144113,48.047489002038446,290.8899788892719
238.19415570827127,48.047489002038446,290.8899788892719
238.19415570827127,48.804506230521156,290.8899788892719
238.2137282648814,48.804506230521156,290.8899788892719
238.2137282648814,49.680225415279075,290.8899788892719
238.35888495000847,49.680225415279075,290.8899788892719
238.35888495000847,49.967144789088174,290.8899788892719
238.3691483093586,49.967144789088174,290.8899788892719
238.3691483093586,49.97160848056061,290.8899788892719
238.32957018717278,49.97160848056061,290.8899788892719
238.32957018717278,49.68549118240262,290.8899788892719
236.0041893319067,49.68549118240262,290.8899788892719
236.0041893319067,50.49580484541815,290.8899788892719
237.05997856733163,50.49580484541815,290.8899788892719
237.05997856733163,51.103818115276255,290.8899788892719
237.33239813693018,51.103818115276255,290.8899788892719
237.33239813693018,50.25245459134098,290.8899788892719
235.37715556438613,50.25245459134098,290.8899788892719
235.37715556438613,50.183933909696684,290.8899788892719
235.70445494652228,50.183933909696684,290.8899788892719
235.70445494652228,51.959916886875845,290.8899788892719
236.38401665503054,51.959916886875845,290.8899788892719
236.38401665503054,51.64392345062152,290.8899788892719
235.49917520441963,51.64392345062152,290.8899788892719
235.49917520441963,50.495111689638335,290.8899788892719
234.129998499999,50.495111689638335,290.8899788892719
234.129998499999,52.068106945711335,290.8899788892719
235.1671249335091,52.068106945711335,290.8899788892719
235.1671249335091,52.62819243116513,290.8899788892719
235.4165271601025,52.62819243116513,290.8899788892719
235.4165271601025,51.71876767746725,290.8899788892719
235.4165271601025,51.750234621634334,290.8899788892719
233.4224287653512,51.750234621634334,290.8899788892719
